date,crawled_at,carrier,manufacturer,scrb_type_name,network_type,device_nm,plan_name,monthly_fee,release_price,public_support_fee,additional_support_fee,total_support_fee,total_price
2025-09-13,2025-10-07 16:20:57,LG,기타,신규가입,LTE,Apple Watch Series 11 TI 42 스포츠밴드S,추가 요금 걱정 없는 데이터 69,69000,990000,50000,7500,57500,932500
2025-09-13,2025-10-07 16:20:57,LG,기타,신규가입,LTE,Apple Watch Series 11 AL 46 스포츠밴드L,추가 요금 걱정 없는 데이터 69,69000,781000,50000,7500,57500,723500
2025-09-13,2025-10-07 16:20:57,LG,기타,신규가입,LTE,Apple Watch Ultra3 알파인루프 L,추가 요금 걱정 없는 데이터 69,69000,1243000,50000,7500,57500,1185500
2025-09-13,2025-10-07 16:20:58,LG,기타,신규가입,LTE,Apple Watch Ultra3 알파인루프 M,추가 요금 걱정 없는 데이터 69,69000,1243000,50000,7500,57500,1185500
2025-09-13,2025-10-07 16:20:58,LG,기타,신규가입,LTE,Apple Watch Series 11 AL 42 스포츠밴드S,추가 요금 걱정 없는 데이터 69,69000,748000,50000,7500,57500,690500
2025-09-13,2025-10-07 16:20:58,LG,기타,신규가입,LTE,Apple Watch Ultra3 오션밴드,추가 요금 걱정 없는 데이터 69,69000,1243000,50000,7500,57500,1185500
2025-09-13,2025-10-07 16:20:58,LG,기타,신규가입,LTE,Apple Watch Series 11 TI 46 밀레니엄루프,추가 요금 걱정 없는 데이터 69,69000,1133000,50000,7500,57500,1075500
2025-09-13,2025-10-07 16:20:58,LG,기타,신규가입,LTE,Apple Watch Series 11 TI 46 밀레니엄루프L,추가 요금 걱정 없는 데이터 69,69000,1133000,50000,7500,57500,1075500
2025-09-12,2025-10-07 16:20:58,LG,애플,신규가입,LTE,iPhone Air 1TB,추가 요금 걱정 없는 데이터 69,69000,2189000,370000,55500,425500,1763500
2025-09-12,2025-10-07 16:20:58,LG,애플,신규가입,LTE,iPhone17 ProMax 1TB,추가 요금 걱정 없는 데이터 69,69000,2585000,122000,18300,140300,2444700
2025-09-12,2025-10-07 16:20:58,LG,애플,신규가입,LTE,iPhone Air 512GB,추가 요금 걱정 없는 데이터 69,69000,1881000,370000,55500,425500,1455500
2025-09-12,2025-10-07 16:20:58,LG,애플,신규가입,LTE,iPhone17 Pro 1TB,추가 요금 걱정 없는 데이터 69,69000,2387000,370000,55500,425500,1961500
2025-09-05,2025-10-07 16:20:58,LG,삼성,신규가입,LTE,갤럭시 S25 Edge 256GB,추가 요금 걱정 없는 데이터 69,69000,1496000,487000,73050,560050,935950
2025-09-05,2025-10-07 16:20:59,LG,삼성,신규가입,LTE,갤럭시 Z Flip7 512GB,추가 요금 걱정 없는 데이터 69,69000,1643400,487000,73050,560050,1083350
2025-09-05,2025-10-07 16:20:59,LG,삼성,신규가입,LTE,갤럭시 Z Flip7 256GB,추가 요금 걱정 없는 데이터 69,69000,1485000,487000,73050,560050,924950
2025-09-05,2025-10-07 16:20:59,LG,삼성,신규가입,LTE,갤럭시 S25 Edge 512GB,추가 요금 걱정 없는 데이터 69,69000,1639000,487000,73050,560050,1078950
2025-08-14,2025-10-07 16:20:59,LG,삼성,신규가입,LTE,갤럭시 S25+ 512GB,추가 요금 걱정 없는 데이터 69,69000,1496000,122000,18300,140300,1355700
2025-08-14,2025-10-07 16:20:59,LG,삼성,신규가입,LTE,갤럭시 S25+ 256GB,추가 요금 걱정 없는 데이터 69,69000,1353000,122000,18300,140300,1212700
2025-08-06,2025-10-07 16:20:59,LG,삼성,신규가입,LTE,갤럭시 Z Flip7 FE,추가 요금 걱정 없는 데이터 69,69000,1199000,407000,61050,468050,730950
2025-07-22,2025-10-07 16:20:59,LG,기타,신규가입,LTE,Apple Watch SE 2024 44mm 스포츠밴드L,추가 요금 걱정 없는 데이터 69,69000,462000,250000,37500,287500,174500
2025-07-22,2025-10-07 16:20:59,LG,기타,신규가입,LTE,iPad Air 13 (M3 모델) 256GB,추가 요금 걱정 없는 데이터 69,69000,1628000,140000,21000,161000,1467000
2025-07-22,2025-10-07 16:20:59,LG,삼성,신규가입,LTE,갤럭시 S25 Ultra 512GB,추가 요금 걱정 없는 데이터 69,69000,1841400,407000,61050,468050,1373350
2025-07-22,2025-10-07 16:20:59,LG,삼성,신규가입,LTE,갤럭시 Z Fold7 512GB,추가 요금 걱정 없는 데이터 69,69000,2537700,407000,61050,468050,2069650
2025-07-22,2025-10-07 16:21:00,LG,기타,신규가입,LTE,Apple Watch Ultra2 알파인루프 M,추가 요금 걱정 없는 데이터 69,69000,999900,50000,7500,57500,942400
2025-07-22,2025-10-07 16:21:00,LG,애플,신규가입,LTE,iPhone 16 Plus 256GB,추가 요금 걱정 없는 데이터 69,69000,1496000,122000,18300,140300,1355700
2025-07-22,2025-10-07 16:21:00,LG,삼성,신규가입,LTE,갤럭시 워치8 Ultra2025,추가 요금 걱정 없는 데이터 69,69000,899800,450000,67500,517500,382300
2025-07-22,2025-10-07 16:21:00,LG,애플,신규가입,LTE,iPhone 13 128G,추가 요금 걱정 없는 데이터 69,69000,748000,496000,74400,570400,177600
2025-07-22,2025-10-07 16:21:00,LG,삼성,신규가입,LTE,갤럭시 S25 256GB,추가 요금 걱정 없는 데이터 69,69000,1155000,407000,61050,468050,686950
2025-07-22,2025-10-07 16:21:00,LG,삼성,신규가입,LTE,갤럭시 워치8 40mm,추가 요금 걱정 없는 데이터 69,69000,449900,164000,24600,188600,261300
2025-07-22,2025-10-07 16:21:00,LG,삼성,신규가입,LTE,갤럭시 S23 512GB 중고폰,추가 요금 걱정 없는 데이터 69,69000,495000,346000,51900,397900,97100
2025-07-22,2025-10-07 16:21:00,LG,기타,신규가입,LTE,iPad A16 256GB,추가 요금 걱정 없는 데이터 69,69000,913000,140000,21000,161000,752000
2025-07-22,2025-10-07 16:21:00,LG,애플,신규가입,LTE,iPhone 16 Plus 128GB,추가 요금 걱정 없는 데이터 69,69000,1342000,122000,18300,140300,1201700
2025-07-22,2025-10-07 16:21:00,LG,기타,신규가입,LTE,iPad A16 128GB,추가 요금 걱정 없는 데이터 69,69000,770000,140000,21000,161000,609000
2025-07-22,2025-10-07 16:21:02,LG,기타,신규가입,LTE,Galaxy Buddy3,추가 요금 걱정 없는 데이터 69,69000,399300,372000,55800,427800,0
2025-07-22,2025-10-07 16:21:02,LG,기타,신규가입,LTE,Apple Watch10 Al 42 스포츠루프,추가 요금 걱정 없는 데이터 69,69000,737000,50000,7500,57500,679500
2025-07-22,2025-10-07 16:21:02,LG,기타,신규가입,LTE,iPad Pro 13 (M4 모델) 512GB,추가 요금 걱정 없는 데이터 69,69000,2414500,140000,21000,161000,2253500
2025-07-22,2025-10-07 16:21:02,LG,삼성,신규가입,LTE,갤럭시 탭 S10+ 5G 512GB,추가 요금 걱정 없는 데이터 69,69000,1637900,80000,12000,92000,1545900
2025-07-22,2025-10-07 16:21:02,LG,삼성,신규가입,LTE,갤럭시 S24 FE,추가 요금 걱정 없는 데이터 69,69000,946000,407000,61050,468050,477950
2025-07-22,2025-10-07 16:21:02,LG,애플,신규가입,LTE,iPhone 16e 256GB,추가 요금 걱정 없는 데이터 69,69000,1133000,370000,55500,425500,707500
2025-07-22,2025-10-07 16:21:02,LG,기타,신규가입,LTE,iPad Pro 11 (M4 모델) 256GB,추가 요금 걱정 없는 데이터 69,69000,1678600,140000,21000,161000,1517600
2025-07-22,2025-10-07 16:21:02,LG,삼성,신규가입,LTE,갤럭시탭 S10 FE 128GB,추가 요금 걱정 없는 데이터 69,69000,858000,200000,30000,230000,628000
2025-07-22,2025-10-07 16:21:02,LG,삼성,신규가입,LTE,갤럭시 S25 512GB,추가 요금 걱정 없는 데이터 69,69000,1298000,407000,61050,468050,829950
2025-07-22,2025-10-07 16:21:02,LG,삼성,신규가입,LTE,갤럭시 S23 중고폰,추가 요금 걱정 없는 데이터 69,69000,475000,346000,51900,397900,77100
2025-07-22,2025-10-07 16:21:03,LG,삼성,신규가입,LTE,갤럭시 워치8 44mm,추가 요금 걱정 없는 데이터 69,69000,489500,150000,22500,172500,317000
2025-07-22,2025-10-07 16:21:03,LG,삼성,신규가입,LTE,갤럭시 S23+ 512GB 중고폰,추가 요금 걱정 없는 데이터 69,69000,542300,346000,51900,397900,144400
2025-07-22,2025-10-07 16:21:03,LG,샤오미,신규가입,LTE,샤오미 Redmi Note 13 Pro 5G 256GB,추가 요금 걱정 없는 데이터 69,69000,349800,286000,42900,328900,20900
2025-07-22,2025-10-07 16:21:03,LG,기타,신규가입,LTE,iPad Pro 11 (M4 모델) 512GB,추가 요금 걱정 없는 데이터 69,69000,1954700,140000,21000,161000,1793700
2025-07-22,2025-10-07 16:21:03,LG,기타,신규가입,LTE,iPad Air 13 (M3 모델) 128GB,추가 요금 걱정 없는 데이터 69,69000,1485000,140000,21000,161000,1324000
2025-07-22,2025-10-07 16:21:03,LG,기타,신규가입,LTE,U+ 키즈폰 무너 에디션,추가 요금 걱정 없는 데이터 69,69000,365200,254000,38100,292100,73100
2025-07-22,2025-10-07 16:21:03,LG,삼성,신규가입,LTE,갤럭시탭 S10 FE+ 128GB,추가 요금 걱정 없는 데이터 69,69000,1028500,200000,30000,230000,798500
2025-07-22,2025-10-07 16:21:03,LG,기타,신규가입,LTE,Apple Watch9_AL_41_스포츠밴드,추가 요금 걱정 없는 데이터 69,69000,678000,50000,7500,57500,620500
2025-07-22,2025-10-07 16:21:03,LG,샤오미,신규가입,LTE,샤오미 Redmi Note 13 Pro 5G 512GB,추가 요금 걱정 없는 데이터 69,69000,399300,286000,42900,328900,70400
2025-07-22,2025-10-07 16:21:03,LG,삼성,신규가입,LTE,갤럭시 S23 Ultra 중고폰,추가 요금 걱정 없는 데이터 69,69000,753300,346000,51900,397900,355400
2025-07-22,2025-10-07 16:21:04,LG,샤오미,신규가입,LTE,샤오미 Redmi 14C 256GB,추가 요금 걱정 없는 데이터 69,69000,199100,174000,26100,200100,0
2025-07-22,2025-10-07 16:21:04,LG,기타,신규가입,LTE,iPad Pro 13 (M4 모델) 256GB,추가 요금 걱정 없는 데이터 69,69000,2138400,140000,21000,161000,1977400
2025-07-22,2025-10-07 16:21:04,LG,삼성,신규가입,LTE,갤럭시탭 A9+,추가 요금 걱정 없는 데이터 69,69000,418000,200000,30000,230000,188000
2025-07-22,2025-10-07 16:21:04,LG,기타,신규가입,LTE,Apple Watch SE 2024 40mm 스포츠밴드S,추가 요금 걱정 없는 데이터 69,69000,418000,250000,37500,287500,130500
2025-07-22,2025-10-07 16:21:04,LG,애플,신규가입,LTE,iPhone 16e 512GB,추가 요금 걱정 없는 데이터 69,69000,1430000,370000,55500,425500,1004500
2025-07-22,2025-10-07 16:21:04,LG,기타,신규가입,LTE,iPad Air 11 (M3 모델) 128GB,추가 요금 걱정 없는 데이터 69,69000,1188000,140000,21000,161000,1027000
2025-07-22,2025-10-07 16:21:04,LG,삼성,신규가입,LTE,갤럭시 A16,추가 요금 걱정 없는 데이터 69,69000,319000,254000,38100,292100,26900
2025-07-22,2025-10-07 16:21:04,LG,기타,신규가입,LTE,iPad Pro 11 (M4 모델) 2TB,추가 요금 걱정 없는 데이터 69,69000,3058000,140000,21000,161000,2897000
2025-07-22,2025-10-07 16:21:04,LG,기타,신규가입,LTE,iPad Pro 13 (M4 모델) 1TB,추가 요금 걱정 없는 데이터 69,69000,2966700,140000,21000,161000,2805700
2025-07-22,2025-10-07 16:21:04,LG,삼성,신규가입,LTE,갤럭시 Z Flip6 256GB,추가 요금 걱정 없는 데이터 69,69000,1485000,407000,61050,468050,1016950
2025-07-22,2025-10-07 16:21:05,LG,애플,신규가입,LTE,iPhone 16e 128GB,추가 요금 걱정 없는 데이터 69,69000,990000,370000,55500,425500,564500
2025-07-22,2025-10-07 16:21:05,LG,삼성,신규가입,LTE,갤럭시 S23+ 중고폰,추가 요금 걱정 없는 데이터 69,69000,522300,346000,51900,397900,124400
2025-07-22,2025-10-07 16:21:05,LG,기타,신규가입,LTE,iPad Pro 11 (M4 모델) 1TB,추가 요금 걱정 없는 데이터 69,69000,2505800,140000,21000,161000,2344800
2025-07-22,2025-10-07 16:21:05,LG,삼성,신규가입,LTE,갤럭시 A36 5G,추가 요금 걱정 없는 데이터 69,69000,499400,122000,18300,140300,359100
2025-07-22,2025-10-07 16:21:05,LG,샤오미,신규가입,LTE,샤오미 Redmi Note 14 5G,추가 요금 걱정 없는 데이터 69,69000,319000,286000,42900,328900,0
2025-07-22,2025-10-07 16:21:05,LG,삼성,신규가입,LTE,갤럭시 S25 Ultra 1TB,추가 요금 걱정 없는 데이터 69,69000,2127400,407000,61050,468050,1659350
2025-07-22,2025-10-07 16:21:05,LG,기타,신규가입,LTE,iPad Pro 13 (M4 모델) 2TB,추가 요금 걱정 없는 데이터 69,69000,3517800,140000,21000,161000,3356800
2025-07-22,2025-10-07 16:21:05,LG,삼성,신규가입,LTE,갤럭시 S25 Ultra 256GB,추가 요금 걱정 없는 데이터 69,69000,1698400,407000,61050,468050,1230350
2025-07-22,2025-10-07 16:21:05,LG,삼성,신규가입,LTE,갤럭시 Z Fold7 1TB,추가 요금 걱정 없는 데이터 69,69000,2933700,407000,61050,468050,2465650
2025-07-22,2025-10-07 16:21:05,LG,애플,신규가입,LTE,iPhone 16 Plus 512GB,추가 요금 걱정 없는 데이터 69,69000,1793000,122000,18300,140300,1652700
2025-10-01,2025-10-07 16:21:21,LG,애플,신규가입,LTE,iPhone 16 Pro Max 512GB,추가 요금 걱정 없는 데이터 청소년 59,59000,2200000,319000,47850,366850,1833150
2025-10-01,2025-10-07 16:21:21,LG,애플,신규가입,LTE,iPhone 16 Pro 1TB,추가 요금 걱정 없는 데이터 청소년 59,59000,2299000,319000,47850,366850,1932150
2025-10-01,2025-10-07 16:21:21,LG,애플,신규가입,LTE,iPhone 16 512GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1694000,319000,47850,366850,1327150
2025-10-01,2025-10-07 16:21:21,LG,애플,신규가입,LTE,iPhone 16 128GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1243000,319000,47850,366850,876150
2025-10-01,2025-10-07 16:21:21,LG,애플,신규가입,LTE,iPhone 16 Pro Max 1TB,추가 요금 걱정 없는 데이터 청소년 59,59000,2497000,319000,47850,366850,2130150
2025-10-01,2025-10-07 16:21:21,LG,애플,신규가입,LTE,iPhone 16 Pro 512GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1991000,319000,47850,366850,1624150
2025-10-01,2025-10-07 16:21:21,LG,애플,신규가입,LTE,iPhone 16 256GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1397000,319000,47850,366850,1030150
2025-10-01,2025-10-07 16:21:21,LG,애플,신규가입,LTE,iPhone 16 Pro 128GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1540000,319000,47850,366850,1173150
2025-10-01,2025-10-07 16:21:21,LG,애플,신규가입,LTE,iPhone 16 Pro 256GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1694000,319000,47850,366850,1327150
2025-10-01,2025-10-07 16:21:21,LG,애플,신규가입,LTE,iPhone 16 Pro Max 256GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1892000,319000,47850,366850,1525150
2025-09-19,2025-10-07 16:21:22,LG,삼성,신규가입,LTE,갤럭시탭 S11 Ultra 512GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1954700,50000,7500,57500,1897200
2025-09-19,2025-10-07 16:21:22,LG,삼성,신규가입,LTE,갤럭시 S25 FE,추가 요금 걱정 없는 데이터 청소년 59,59000,946000,105000,15750,120750,825250
2025-09-19,2025-10-07 16:21:22,LG,삼성,신규가입,LTE,갤럭시탭 S11 256GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1274900,50000,7500,57500,1217400
2025-09-18,2025-10-07 16:21:22,LG,삼성,신규가입,LTE,갤럭시 Z Flip 5 중고폰 256GB,추가 요금 걱정 없는 데이터 청소년 59,59000,485000,302000,45300,347300,137700
2025-09-18,2025-10-07 16:21:22,LG,삼성,신규가입,LTE,갤럭시 Z Flip 5 중고폰 512GB,추가 요금 걱정 없는 데이터 청소년 59,59000,496000,302000,45300,347300,148700
2025-09-13,2025-10-07 16:21:22,LG,기타,신규가입,LTE,Apple Watch SE 2025 40mm 스포츠밴드L,추가 요금 걱정 없는 데이터 청소년 59,59000,429000,250000,37500,287500,141500
2025-09-13,2025-10-07 16:21:22,LG,기타,신규가입,LTE,Apple Watch Series 11 AL 42 스포츠밴드L,추가 요금 걱정 없는 데이터 청소년 59,59000,748000,50000,7500,57500,690500
2025-09-13,2025-10-07 16:21:22,LG,기타,신규가입,LTE,Apple Watch Series 11 TI 42 밀레니엄루프,추가 요금 걱정 없는 데이터 청소년 59,59000,1067000,50000,7500,57500,1009500
2025-09-13,2025-10-07 16:21:22,LG,기타,신규가입,LTE,Apple Watch Series 11 TI 46 스포츠루프L,추가 요금 걱정 없는 데이터 청소년 59,59000,1067000,50000,7500,57500,1009500
2025-09-13,2025-10-07 16:21:22,LG,기타,신규가입,LTE,Apple Watch Ultra3 트레일루프 S,추가 요금 걱정 없는 데이터 청소년 59,59000,1243000,50000,7500,57500,1185500
2025-09-13,2025-10-07 16:21:23,LG,기타,신규가입,LTE,Apple Watch SE 2025 44mm 스포츠밴드S,추가 요금 걱정 없는 데이터 청소년 59,59000,473000,250000,37500,287500,185500
2025-09-13,2025-10-07 16:21:23,LG,기타,신규가입,LTE,Apple Watch Ultra3 트레일루프 L,추가 요금 걱정 없는 데이터 청소년 59,59000,1243000,50000,7500,57500,1185500
2025-09-13,2025-10-07 16:21:23,LG,기타,신규가입,LTE,Apple Watch Ultra3 밀레니즈루프 M,추가 요금 걱정 없는 데이터 청소년 59,59000,1243000,50000,7500,57500,1185500
2025-09-13,2025-10-07 16:21:23,LG,기타,신규가입,LTE,Apple Watch Ultra3 밀레니즈루프 L,추가 요금 걱정 없는 데이터 청소년 59,59000,1243000,50000,7500,57500,1185500
2025-09-13,2025-10-07 16:21:23,LG,기타,신규가입,LTE,Apple Watch Series 11 AL 46 스포츠밴드S,추가 요금 걱정 없는 데이터 청소년 59,59000,781000,50000,7500,57500,723500
2025-09-13,2025-10-07 16:21:23,LG,기타,신규가입,LTE,Apple Watch SE 2025 40mm 스포츠밴드S,추가 요금 걱정 없는 데이터 청소년 59,59000,429000,250000,37500,287500,141500
2025-09-13,2025-10-07 16:21:23,LG,기타,신규가입,LTE,Apple Watch SE 2025 44mm 스포츠밴드L,추가 요금 걱정 없는 데이터 청소년 59,59000,473000,250000,37500,287500,185500
2025-09-13,2025-10-07 16:21:23,LG,기타,신규가입,LTE,Apple Watch Series 11 TI 42 스포츠밴드S,추가 요금 걱정 없는 데이터 청소년 59,59000,990000,50000,7500,57500,932500
2025-09-13,2025-10-07 16:21:23,LG,기타,신규가입,LTE,Apple Watch Series 11 AL 46 스포츠밴드L,추가 요금 걱정 없는 데이터 청소년 59,59000,781000,50000,7500,57500,723500
2025-09-13,2025-10-07 16:21:23,LG,기타,신규가입,LTE,Apple Watch Ultra3 알파인루프 L,추가 요금 걱정 없는 데이터 청소년 59,59000,1243000,50000,7500,57500,1185500
2025-09-13,2025-10-07 16:21:24,LG,기타,신규가입,LTE,Apple Watch Ultra3 알파인루프 M,추가 요금 걱정 없는 데이터 청소년 59,59000,1243000,50000,7500,57500,1185500
2025-09-13,2025-10-07 16:21:24,LG,기타,신규가입,LTE,Apple Watch Series 11 AL 42 스포츠밴드S,추가 요금 걱정 없는 데이터 청소년 59,59000,748000,50000,7500,57500,690500
2025-09-13,2025-10-07 16:21:24,LG,기타,신규가입,LTE,Apple Watch Ultra3 오션밴드,추가 요금 걱정 없는 데이터 청소년 59,59000,1243000,50000,7500,57500,1185500
2025-09-13,2025-10-07 16:21:24,LG,기타,신규가입,LTE,Apple Watch Series 11 TI 46 밀레니엄루프,추가 요금 걱정 없는 데이터 청소년 59,59000,1133000,50000,7500,57500,1075500
2025-09-13,2025-10-07 16:21:24,LG,기타,신규가입,LTE,Apple Watch Series 11 TI 46 밀레니엄루프L,추가 요금 걱정 없는 데이터 청소년 59,59000,1133000,50000,7500,57500,1075500
2025-09-12,2025-10-07 16:21:24,LG,애플,신규가입,LTE,iPhone Air 1TB,추가 요금 걱정 없는 데이터 청소년 59,59000,2189000,319000,47850,366850,1822150
2025-09-12,2025-10-07 16:21:24,LG,애플,신규가입,LTE,iPhone17 ProMax 1TB,추가 요금 걱정 없는 데이터 청소년 59,59000,2585000,105000,15750,120750,2464250
2025-09-12,2025-10-07 16:21:24,LG,애플,신규가입,LTE,iPhone Air 512GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1881000,319000,47850,366850,1514150
2025-09-12,2025-10-07 16:21:24,LG,애플,신규가입,LTE,iPhone17 Pro 1TB,추가 요금 걱정 없는 데이터 청소년 59,59000,2387000,319000,47850,366850,2020150
2025-09-05,2025-10-07 16:21:24,LG,삼성,신규가입,LTE,갤럭시 S25 Edge 256GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1496000,417000,62550,479550,1016450
2025-09-05,2025-10-07 16:21:25,LG,삼성,신규가입,LTE,갤럭시 Z Flip7 512GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1643400,417000,62550,479550,1163850
2025-09-05,2025-10-07 16:21:25,LG,삼성,신규가입,LTE,갤럭시 Z Flip7 256GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1485000,417000,62550,479550,1005450
2025-09-05,2025-10-07 16:21:25,LG,삼성,신규가입,LTE,갤럭시 S25 Edge 512GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1639000,417000,62550,479550,1159450
2025-08-14,2025-10-07 16:21:25,LG,삼성,신규가입,LTE,갤럭시 S25+ 512GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1496000,105000,15750,120750,1375250
2025-08-14,2025-10-07 16:21:25,LG,삼성,신규가입,LTE,갤럭시 S25+ 256GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1353000,105000,15750,120750,1232250
2025-08-06,2025-10-07 16:21:25,LG,삼성,신규가입,LTE,갤럭시 Z Flip7 FE,추가 요금 걱정 없는 데이터 청소년 59,59000,1199000,350000,52500,402500,796500
2025-07-22,2025-10-07 16:21:25,LG,기타,신규가입,LTE,Apple Watch SE 2024 44mm 스포츠밴드L,추가 요금 걱정 없는 데이터 청소년 59,59000,462000,250000,37500,287500,174500
2025-07-22,2025-10-07 16:21:25,LG,기타,신규가입,LTE,iPad Air 13 (M3 모델) 256GB,추가 요금 걱정 없는 데이터 청소년 59,59000,1628000,140000,21000,161000,1467000
